timestamp,user_id,hour,minute,day_of_week,is_weekend,solar_generation_kw,solar_generation_kwh,consumption_kw,consumption_kwh,battery_capacity_kwh,battery_charge_kw,battery_discharge_kw,battery_power_kw,battery_soc_pct,battery_available_kwh,net_balance_kw,net_balance_kwh,grid_export_kw,grid_export_kwh,grid_import_kw,grid_import_kwh,carbon_offset_kg,cumulative_solar_kwh,cumulative_consumption_kwh,cumulative_carbon_offset_kg,user_type
2022-07-01 22:00:00,user_001,22,0,4,False,0.0,0.0,0.08034407155563686,0.08065308721546623,5.0,0.0,0.078,0.078,84.51,4.225,-0.002344071555636859,-0.002344071555636859,0.0,0.0,0.002344071555636859,0.002344071555636859,0.0,40.19648737860978,2.0394003496539153,20.09824368930489,Prosumer
2022-07-01 23:00:00,user_001,23,0,4,False,0.0,0.0,0.07725391495734313,0.07725391495734313,5.0,0.0,0.075,0.075,83.01,4.15,-0.002253914957343131,-0.002253914957343131,0.0,0.0,0.002253914957343131,0.002253914957343131,0.0,40.19648737860978,2.1166542646112583,20.09824368930489,Prosumer
2022-07-02 00:00:00,user_001,0,0,5,True,0.0,0.0,0.07725391495734313,0.07725391495734313,5.0,0.0,0.075,0.075,81.51,4.075,-0.002253914957343131,-0.002253914957343131,0.0,0.0,0.002253914957343131,0.002253914957343131,0.0,40.19648737860978,2.1939081795686013,20.09824368930489,Prosumer
2022-07-02 01:00:00,user_001,1,0,5,True,0.0,0.0,0.07725391495734313,0.07725391495734313,5.0,0.0,0.075,0.075,80.01,4.0,-0.002253914957343131,-0.002253914957343131,0.0,0.0,0.002253914957343131,0.002253914957343131,0.0,40.19648737860978,2.2711620945259443,20.09824368930489,Prosumer
2022-07-02 02:00:00,user_001,2,0,5,True,0.0,0.0,0.07725391495734313,0.07725391495734313,5.0,0.0,0.075,0.075,78.51,3.925,-0.002253914957343131,-0.002253914957343131,0.0,0.0,0.002253914957343131,0.002253914957343131,0.0,40.19648737860978,2.3484160094832873,20.09824368930489,Prosumer
2022-07-02 03:00:00,user_001,3,0,5,True,0.0,0.0,0.07725391495734313,0.07725391495734313,5.0,0.0,0.075,0.075,77.01,3.85,-0.002253914957343131,-0.002253914957343131,0.0,0.0,0.002253914957343131,0.002253914957343131,0.0,40.19648737860978,2.4256699244406303,20.09824368930489,Prosumer
2022-07-02 04:00:00,user_001,4,0,5,True,0.0,0.0,0.07725391495734313,0.07725391495734313,5.0,0.0,0.075,0.075,75.51,3.775,-0.002253914957343131,-0.002253914957343131,0.0,0.0,0.002253914957343131,0.002253914957343131,0.0,40.19648737860978,2.5029238393979734,20.09824368930489,Prosumer
2022-07-02 05:00:00,user_001,5,0,5,True,0.006337324487061707,0.0066541907114147925,0.07725391495734313,0.07725391495734313,5.0,0.0,0.069,0.069,74.13,3.707,-0.0019165904702814207,-0.0019165904702814207,0.0,0.0,0.0019165904702814207,0.0019165904702814207,0.0033270953557073962,40.2031415693212,2.5801777543553164,20.1015707846606,Prosumer
2022-07-02 06:00:00,user_001,6,0,5,True,0.7816033534042772,0.7812864871799241,0.07725391495734313,0.07725391495734313,5.0,0.665,0.0,-0.665,87.43,4.371,0.03934943844693406,0.03934943844693406,0.03934943844693406,0.03934943844693406,0.0,0.0,0.39064324358996205,40.98442805650112,2.6574316693126594,20.49221402825056,Prosumer
2022-07-02 07:00:00,user_001,7,0,5,True,1.9540083835106932,1.9536915172863398,0.07725391495734313,0.07725391495734313,5.0,0.379,0.0,-0.379,95.0,4.75,1.49775446855335,1.49775446855335,1.49775446855335,1.49775446855335,0.0,0.0,0.9768457586431699,42.93811957378746,2.7346855842700024,21.46905978689373,Prosumer
2022-07-02 08:00:00,user_001,8,0,5,True,3.134863179599858,3.1349688016746424,0.07725391495734313,0.07725391495734313,5.0,0.0,0.0,0.0,95.0,4.75,3.057609264642515,3.057609264642515,3.057609264642515,3.057609264642515,0.0,0.0,1.5674844008373212,46.073088375462106,2.8119394992273454,23.036544187731053,Prosumer
2022-07-02 09:00:00,user_001,9,0,5,True,3.2806216428022767,3.2810441311014142,0.07725391495734313,0.07725391495734313,5.0,0.0,0.0,0.0,95.0,4.75,3.2033677278449337,3.2033677278449337,3.2033677278449337,3.2033677278449337,0.0,0.0,1.6405220655507071,49.35413250656352,2.8891934141846884,24.67706625328176,Prosumer
2022-07-02 10:00:00,user_001,10,0,5,True,4.3125493134454915,4.312126825146355,0.07725391495734313,0.07725391495734313,5.0,0.0,0.0,0.0,95.0,4.75,4.235295398488148,4.235295398488148,4.235295398488148,4.235295398488148,0.0,0.0,2.1560634125731775,53.66625933170988,2.9664473291420315,26.83312966585494,Prosumer
2022-07-02 11:00:00,user_001,11,0,5,True,4.03476325676262,4.034974500912189,0.07725391495734313,0.07725391495734313,5.0,0.0,0.0,0.0,95.0,4.75,3.957509341805277,3.957509341805277,3.957509341805277,3.957509341805277,0.0,0.0,2.0174872504560946,57.70123383262207,3.0437012440993745,28.850616916311036,Prosumer
2022-07-02 12:00:00,user_001,12,0,5,True,4.945225541403819,4.945436785553388,0.07725391495734313,0.07725391495734313,5.0,0.0,0.0,0.0,95.0,4.75,4.867971626446476,4.867971626446476,4.867971626446476,4.867971626446476,0.0,0.0,2.472718392776694,62.64667061817546,3.1209551590567175,31.32333530908773,Prosumer
2022-07-02 13:00:00,user_001,13,0,5,True,4.554423864701681,4.554318242626896,0.07725391495734313,0.07725391495734313,5.0,0.0,0.0,0.0,95.0,4.75,4.477169949744337,4.477169949744337,4.477169949744337,4.477169949744337,0.0,0.0,2.277159121313448,67.20098886080235,3.1982090740140605,33.60049443040118,Prosumer
2022-07-02 14:00:00,user_001,14,0,5,True,3.4232114437611654,3.423000199611597,0.07725391495734313,0.07725391495734313,5.0,0.0,0.0,0.0,95.0,4.75,3.3459575288038224,3.3459575288038224,3.3459575288038224,3.3459575288038224,0.0,0.0,1.7115000998057985,70.62398906041395,3.2754629889714035,35.311994530206974,Prosumer
2022-07-02 15:00:00,user_001,15,0,5,True,0.7742098081693719,0.7741041860945875,0.07725391495734313,0.07725391495734313,5.0,0.0,0.0,0.0,95.0,4.75,0.6969558932120288,0.6969558932120288,0.6969558932120288,0.6969558932120288,0.0,0.0,0.38705209304729377,71.39809324650854,3.3527169039287466,35.69904662325427,Prosumer
2022-07-02 16:00:00,user_001,16,0,5,True,0.6263389034712653,0.6264445255460497,0.07725391495734313,0.07725391495734313,5.0,0.0,0.0,0.0,95.0,4.75,0.5490849885139222,0.5490849885139222,0.5490849885139222,0.5490849885139222,0.0,0.0,0.31322226277302484,72.02453777205459,3.4299708188860896,36.01226888602729,Prosumer
2022-07-02 17:00:00,user_001,17,0,5,True,0.3855205729629205,0.3853093288133518,0.07725391495734313,0.07725391495734313,5.0,0.0,0.0,0.0,95.0,4.75,0.3082666580055774,0.3082666580055774,0.3082666580055774,0.3082666580055774,0.0,0.0,0.1926546644066759,72.40984710086794,3.5072247338434326,36.20492355043397,Prosumer
2022-07-02 18:00:00,user_001,18,0,5,True,0.0,0.0,0.14317725572094261,0.14297124528105637,5.0,0.0,0.139,0.139,92.22,4.611,-0.004177255720942602,-0.004177255720942602,0.0,0.0,0.004177255720942602,0.004177255720942602,0.0,72.40984710086794,3.650195979124489,36.20492355043397,Prosumer
2022-07-02 19:00:00,user_001,19,0,5,True,0.0,0.0,0.13184668152719894,0.1316406710873127,5.0,0.0,0.128,0.128,89.67,4.483,-0.003846681527198942,-0.003846681527198942,0.0,0.0,0.003846681527198942,0.003846681527198942,0.0,72.40984710086794,3.781836650211802,36.20492355043397,Prosumer
2022-07-02 20:00:00,user_001,20,0,5,True,0.0,0.0,0.11330574193743659,0.11382076803715221,5.0,0.0,0.11,0.11,87.46,4.373,-0.0033057419374365876,-0.0033057419374365876,0.0,0.0,0.0033057419374365876,0.0033057419374365876,0.0,72.40984710086794,3.895657418248954,36.20492355043397,Prosumer
2022-07-02 21:00:00,user_001,21,0,5,True,0.0,0.0,0.10506532434198665,0.10506532434198665,5.0,0.0,0.102,0.102,85.42,4.271,-0.0030653243419866555,-0.0030653243419866555,0.0,0.0,0.0030653243419866555,0.0030653243419866555,0.0,72.40984710086794,4.00072274259094,36.20492355043397,Prosumer
2022-07-02 22:00:00,user_001,22,0,5,True,0.0,0.0,0.07725391495734313,0.07725391495734313,5.0,0.0,0.075,0.075,83.92,4.196,-0.002253914957343131,-0.002253914957343131,0.0,0.0,0.002253914957343131,0.002253914957343131,0.0,72.40984710086794,4.077976657548284,36.20492355043397,Prosumer
2022-07-02 23:00:00,user_001,23,0,5,True,0.0,0.0,0.07725391495734313,0.07725391495734313,5.0,0.0,0.075,0.075,82.42,4.121,-0.002253914957343131,-0.002253914957343131,0.0,0.0,0.002253914957343131,0.002253914957343131,0.0,72.40984710086794,4.155230572505627,36.20492355043397,Prosumer
2022-07-03 00:00:00,user_001,0,0,6,True,0.0,0.0,0.07725391495734313,0.07725391495734313,5.0,0.0,0.075,0.075,80.92,4.046,-0.002253914957343131,-0.002253914957343131,0.0,0.0,0.002253914957343131,0.002253914957343131,0.0,72.40984710086794,4.232484487462971,36.20492355043397,Prosumer
2022-07-03 01:00:00,user_001,1,0,6,True,0.0,0.0,0.07725391495734313,0.07725391495734313,5.0,0.0,0.075,0.075,79.42,3.971,-0.002253914957343131,-0.002253914957343131,0.0,0.0,0.002253914957343131,0.002253914957343131,0.0,72.40984710086794,4.309738402420314,36.20492355043397,Prosumer
2022-07-03 02:00:00,user_001,2,0,6,True,0.0,0.0,0.07725391495734313,0.07725391495734313,5.0,0.0,0.075,0.075,77.92,3.896,-0.002253914957343131,-0.002253914957343131,0.0,0.0,0.002253914957343131,0.002253914957343131,0.0,72.40984710086794,4.386992317377658,36.20492355043397,Prosumer
2022-07-03 03:00:00,user_001,3,0,6,True,0.0,0.0,0.07725391495734313,0.07725391495734313,5.0,0.0,0.075,0.075,76.42,3.821,-0.002253914957343131,-0.002253914957343131,0.0,0.0,0.002253914957343131,0.002253914957343131,0.0,72.40984710086794,4.464246232335001,36.20492355043397,Prosumer
2022-07-03 04:00:00,user_001,4,0,6,True,0.0,0.0,0.07725391495734313,0.07725391495734313,5.0,0.0,0.075,0.075,74.92,3.746,-0.002253914957343131,-0.002253914957343131,0.0,0.0,0.002253914957343131,0.002253914957343131,0.0,72.40984710086794,4.541500147292345,36.20492355043397,Prosumer
2022-07-03 05:00:00,user_001,5,0,6,True,0.0,0.0,0.07725391495734313,0.07725391495734313,5.0,0.0,0.075,0.075,73.42,3.671,-0.002253914957343131,-0.002253914957343131,0.0,0.0,0.002253914957343131,0.002253914957343131,0.0,72.40984710086794,4.618754062249688,36.20492355043397,Prosumer
2022-07-03 06:00:00,user_001,6,0,6,True,0.6474633184281378,0.6477801846524908,0.07725391495734313,0.07725391495734313,5.0,0.538,0.0,-0.538,84.18,4.209,0.032209403470794595,0.032209403470794595,0.032209403470794595,0.032209403470794595,0.0,0.0,0.3238900923262454,73.05762728552043,4.696007977207032,36.52881364276021,Prosumer
2022-07-03 07:00:00,user_001,7,0,6,True,1.9529521627628494,1.9526352965384963,0.07725391495734313,0.07725391495734313,5.0,0.541,0.0,-0.541,95.0,4.75,1.3346982478055063,1.3346982478055063,1.3346982478055063,1.3346982478055063,0.0,0.0,0.9763176482692482,75.01026258205893,4.773261892164375,37.505131291029464,Prosumer
2022-07-03 08:00:00,user_001,8,0,6,True,3.3344889009423015,3.334805767166655,0.07725391495734313,0.07725391495734313,5.0,0.0,0.0,0.0,95.0,4.75,3.2572349859849585,3.2572349859849585,3.2572349859849585,3.2572349859849585,0.0,0.0,1.6674028835833274,78.34506834922558,4.8505158071217185,39.17253417461279,Prosumer
2022-07-03 09:00:00,user_001,9,0,6,True,4.055887671719493,4.055887671719493,0.07725391495734313,0.07725391495734313,5.0,0.0,0.0,0.0,95.0,4.75,3.9786337567621497,3.9786337567621497,3.9786337567621497,3.9786337567621497,0.0,0.0,2.0279438358597464,82.40095602094507,4.927769722079062,41.20047801047254,Prosumer
2022-07-03 10:00:00,user_001,10,0,6,True,4.1456664352862,4.145243946987063,0.07725391495734313,0.07725391495734313,5.0,0.0,0.0,0.0,95.0,4.75,4.068412520328857,4.068412520328857,4.068412520328857,4.068412520328857,0.0,0.0,2.0726219734935314,86.54619996793214,5.005023637036405,43.27309998396607,Prosumer
2022-07-03 11:00:00,user_001,11,0,6,True,4.6970136656605685,4.697224909810137,0.07725391495734313,0.07725391495734313,5.0,0.0,0.0,0.0,95.0,4.75,4.619759750703225,4.619759750703225,4.619759750703225,4.619759750703225,0.0,0.0,2.3486124549050684,91.24342487774227,5.082277551993749,45.621712438871135,Prosumer
2022-07-03 12:00:00,user_001,12,0,6,True,4.976912163839127,4.977334652138264,0.07725391495734313,0.07725391495734313,5.0,0.0,0.0,0.0,95.0,4.75,4.899658248881783,4.899658248881783,4.899658248881783,4.899658248881783,0.0,0.0,2.488667326069132,96.22075952988054,5.159531466951092,48.11037976494027,Prosumer
2022-07-03 13:00:00,user_001,13,0,6,True,3.7443025511056254,3.7447250394047624,0.07725391495734313,0.07725391495734313,5.0,0.0,0.0,0.0,95.0,4.75,3.6670486361482824,3.6670486361482824,3.6670486361482824,3.6670486361482824,0.0,0.0,1.8723625197023812,99.9654845692853,5.236785381908436,49.98274228464265,Prosumer
2022-07-03 14:00:00,user_001,14,0,6,True,3.9365347272131634,3.9361122389140264,0.07725391495734313,0.07725391495734313,5.0,0.0,0.0,0.0,95.0,4.75,3.8592808122558204,3.8592808122558204,3.8592808122558204,3.8592808122558204,0.0,0.0,1.9680561194570132,103.90159680819932,5.314039296865779,51.95079840409966,Prosumer
2022-07-03 15:00:00,user_001,15,0,6,True,3.3260391349595526,3.3265672453334747,0.07725391495734313,0.07725391495734313,5.0,0.0,0.0,0.0,95.0,4.75,3.2487852200022096,3.2487852200022096,3.2487852200022096,3.2487852200022096,0.0,0.0,1.6632836226667373,107.2281640535328,5.391293211823123,53.6140820267664,Prosumer
2022-07-03 16:00:00,user_001,16,0,6,True,2.4831749781803456,2.483491844404699,0.07725391495734313,0.07725391495734313,5.0,0.0,0.0,0.0,95.0,4.75,2.4059210632230026,2.4059210632230026,2.4059210632230026,2.4059210632230026,0.0,0.0,1.2417459222023495,109.71165589793749,5.468547126780466,54.855827948968745,Prosumer
2022-07-03 17:00:00,user_001,17,0,6,True,0.9527111145549433,0.952922358704512,0.07725391495734313,0.07725391495734313,5.0,0.0,0.0,0.0,95.0,4.75,0.8754571995976002,0.8754571995976002,0.8754571995976002,0.8754571995976002,0.0,0.0,0.476461179352256,110.664578256642,5.54580104173781,55.332289128321,Prosumer
2022-07-03 18:00:00,user_001,18,0,6,True,0.0,0.0,0.1328767337266302,0.13318574938645955,5.0,0.0,0.129,0.129,92.41,4.621,-0.0038767337266301938,-0.0038767337266301938,0.0,0.0,0.0038767337266301938,0.0038767337266301938,0.0,110.664578256642,5.678986791124269,55.332289128321,Prosumer
2022-07-03 19:00:00,user_001,19,0,6,True,0.0,0.0,0.12463631613118024,0.12453331091123712,5.0,0.0,0.121,0.121,90.0,4.5,-0.0036363161311802478,-0.0036363161311802478,0.0,0.0,0.0036363161311802478,0.0036363161311802478,0.0,110.664578256642,5.803520102035506,55.332289128321,Prosumer
2022-07-03 20:00:00,user_001,20,0,6,True,0.0,0.0,0.11639589853573032,0.11680791941550281,5.0,0.0,0.113,0.113,87.73,4.386,-0.0033958985357303156,-0.0033958985357303156,0.0,0.0,0.0033958985357303156,0.0033958985357303156,0.0,110.664578256642,5.920328021451009,55.332289128321,Prosumer
2022-07-03 21:00:00,user_001,21,0,6,True,0.0,0.0,0.10712542874084913,0.10733143918073539,5.0,0.0,0.104,0.104,85.64,4.282,-0.0031254287408491316,-0.0031254287408491316,0.0,0.0,0.0031254287408491316,0.0031254287408491316,0.0,110.664578256642,6.027659460631744,55.332289128321,Prosumer
2022-07-03 22:00:00,user_001,22,0,6,True,0.0,0.0,0.07725391495734313,0.07725391495734313,5.0,0.0,0.075,0.075,84.14,4.207,-0.002253914957343131,-0.002253914957343131,0.0,0.0,0.002253914957343131,0.002253914957343131,0.0,110.664578256642,6.104913375589088,55.332289128321,Prosumer
2022-07-03 23:00:00,user_001,23,0,6,True,0.0,0.0,0.07725391495734313,0.07725391495734313,5.0,0.0,0.075,0.075,82.64,4.132,-0.002253914957343131,-0.002253914957343131,0.0,0.0,0.002253914957343131,0.002253914957343131,0.0,110.664578256642,6.182167290546431,55.332289128321,Prosumer
2022-07-04 00:00:00,user_001,0,0,0,False,0.0,0.0,0.07725391495734313,0.07725391495734313,5.0,0.0,0.075,0.075,81.14,4.057,-0.002253914957343131,-0.002253914957343131,0.0,0.0,0.002253914957343131,0.002253914957343131,0.0,110.664578256642,6.259421205503775,55.332289128321,Prosumer
2022-07-04 01:00:00,user_001,1,0,0,False,0.0,0.0,0.07725391495734313,0.07725391495734313,5.0,0.0,0.075,0.075,79.64,3.982,-0.002253914957343131,-0.002253914957343131,0.0,0.0,0.002253914957343131,0.002253914957343131,0.0,110.664578256642,6.336675120461118,55.332289128321,Prosumer
2022-07-04 02:00:00,user_001,2,0,0,False,0.0,0.0,0.07725391495734313,0.07725391495734313,5.0,0.0,0.075,0.075,78.14,3.907,-0.002253914957343131,-0.002253914957343131,0.0,0.0,0.002253914957343131,0.002253914957343131,0.0,110.664578256642,6.4139290354184615,55.332289128321,Prosumer
2022-07-04 03:00:00,user_001,3,0,0,False,0.0,0.0,0.07725391495734313,0.07725391495734313,5.0,0.0,0.075,0.075,76.64,3.832,-0.002253914957343131,-0.002253914957343131,0.0,0.0,0.002253914957343131,0.002253914957343131,0.0,110.664578256642,6.491182950375805,55.332289128321,Prosumer
2022-07-04 04:00:00,user_001,4,0,0,False,0.0,0.0,0.07725391495734313,0.07725391495734313,5.0,0.0,0.075,0.075,75.14,3.757,-0.002253914957343131,-0.002253914957343131,0.0,0.0,0.002253914957343131,0.002253914957343131,0.0,110.664578256642,6.568436865333148,55.332289128321,Prosumer
2022-07-04 05:00:00,user_001,5,0,0,False,0.0,0.0004224882991374472,0.07725391495734313,0.07725391495734313,5.0,0.0,0.075,0.075,73.65,3.683,-0.002253914957343131,-0.002253914957343131,0.0,0.0,0.002253914957343131,0.002253914957343131,0.0002112441495687236,110.66500074494114,6.645690780290492,55.33250037247057,Prosumer
2022-07-04 06:00:00,user_001,6,0,0,False,0.8333581700486146,0.8331469258990457,0.07725391495734313,0.07725391495734313,5.0,0.714,0.0,-0.714,87.93,4.396,0.04210425509127147,0.04210425509127147,0.04210425509127147,0.04210425509127147,0.0,0.0,0.41657346294952285,111.49814767084018,6.722944695247835,55.74907383542009,Prosumer
2022-07-04 07:00:00,user_001,7,0,0,False,1.8431052049871133,1.8428939608375443,0.07725391495734313,0.07725391495734313,5.0,0.354,0.0,-0.354,95.0,4.75,1.41185129002977,1.41185129002977,1.41185129002977,1.41185129002977,0.0,0.0,0.9214469804187722,113.34104163167773,6.800198610205179,56.67052081583886,Prosumer
2022-07-04 08:00:00,user_001,8,0,0,False,3.0968392326774876,3.096944854752272,0.07725391495734313,0.07725391495734313,5.0,0.0,0.0,0.0,95.0,4.75,3.0195853177201446,3.0195853177201446,3.0195853177201446,3.0195853177201446,0.0,0.0,1.548472427376136,116.43798648642999,6.877452525162522,58.218993243214996,Prosumer
2022-07-04 09:00:00,user_001,9,0,0,False,4.252344730818406,4.251922242519268,0.07725391495734313,0.07725391495734313,5.0,0.0,0.0,0.0,95.0,4.75,4.175090815861062,4.175090815861062,4.175090815861062,4.175090815861062,0.0,0.0,2.125961121259634,120.68990872894926,6.954706440119866,60.34495436447463,Prosumer
2022-07-04 10:00:00,user_001,10,0,0,False,4.485769516091845,4.4860863823161985,0.07725391495734313,0.07725391495734313,5.0,0.0,0.0,0.0,95.0,4.75,4.408515601134502,4.408515601134502,4.408515601134502,4.408515601134502,0.0,0.0,2.2430431911580992,125.17599511126546,7.031960355077209,62.58799755563273,Prosumer
2022-07-04 11:00:00,user_001,11,0,0,False,4.457251555900067,4.457357177974852,0.07725391495734313,0.07725391495734313,5.0,0.0,0.0,0.0,95.0,4.75,4.379997640942723,4.379997640942723,4.379997640942723,4.379997640942723,0.0,0.0,2.228678588987426,129.63335228924032,7.109214270034553,64.81667614462016,Prosumer
